sex,age,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,age_cat_Greater than 45,age_cat_Less than 25
1,-213001.27,0,-12460.218,-1019.5259,4348.303,-102293.07,1,0,-522.74316,1199.3531
1,-26772.021,0,6830.533,5239.2324,16037.773,20960.143,1,0,4921.7583,7740.7637
1,143474.78,0,-28.262053,-2274.8525,2085.9968,70579.734,1,0,-9886.9795,7767.1504
1,-218551.78,0,7728.286,5040.647,-2329.4282,41341.72,1,0,12886.134,-2024.3745
1,-726639.7,0,-11874.966,-2002.5564,5667.201,-98682.52,1,0,16380.661,-3777.12
1,419145.0,0,3753.0723,-11004.443,-5808.437,-131891.19,1,0,-8676.605,3784.2383
1,-36059.383,0,1145.4016,-8225.934,-4421.268,11636.857,1,0,8123.312,-14200.9375
1,-220488.67,0,14212.785,-11842.6045,441.5045,110856.57,1,0,50.40774,2152.1272
1,388340.9,0,2527.7798,2815.0808,-6271.4985,63743.12,1,0,7656.299,-8901.206
1,-190781.86,0,9284.021,30058.533,224.1655,-135923.5,1,0,9952.855,-8680.78
1,114130.97,0,2199.2024,20854.115,9792.562,-1637.6084,1,0,13929.345,-7099.4536
1,223325.42,0,-10534.796,3138.5417,2582.1064,10101.404,1,0,4469.561,11781.725
1,328898.22,0,17195.016,3769.0457,-2631.3186,69270.3,1,0,10284.805,-11781.906
1,-263816.94,0,-2650.768,11253.884,3276.95,51153.152,1,0,6888.6763,-17078.264
1,96209.82,0,4899.974,-12633.061,16746.826,42315.82,1,0,5452.4155,2274.4985
1,-235116.67,0,-258.068,8608.825,-1712.7952,-15674.375,1,0,-5396.8696,1962.0422
1,-198282.39,0,-9395.851,-18.33648,-789.9137,-24257.988,1,0,11452.057,-8962.986
1,-57455.402,0,-3455.4387,2862.658,28726.799,119573.57,1,0,476.1714,7246.4414
1,82077.25,0,3602.0635,2890.2478,-2508.0842,24710.65,1,0,-261.032,1034.2207
1,-13276.228,0,-11121.258,-12428.234,-6632.6206,-12340.149,1,0,-12111.976,-15353.715
1,246298.92,0,10486.857,-412.92844,14264.762,54381.855,1,0,-6609.445,7110.1797
1,-59856.89,0,-1997.9209,-3434.7957,-13015.514,-71195.484,1,1,-7261.1514,4598.688
1,145458.66,0,-11802.062,-20171.943,11708.567,-189423.23,1,0,8637.532,-4338.5273
1,-256127.69,0,4379.424,4639.497,-3518.2612,-91094.945,1,0,-4945.921,12305.394
1,349031.78,0,14879.138,-683.4018,-8803.71,66688.586,1,0,283.34625,1422.5942
1,-82489.83,0,-7492.664,-3009.6545,3002.0427,47640.54,1,1,1159.3544,-2652.0232
1,89423.25,0,4044.169,-468.7655,-11938.961,-54348.39,1,1,-15646.774,3708.8743
1,111262.88,0,657.89764,-1522.1852,-3928.5107,-193807.34,1,0,3691.439,-870.71936
1,-67080.914,0,-10119.054,-5381.185,6348.4497,-14520.404,1,0,-2241.893,5485.6064
1,446542.56,0,-6134.4697,-6058.3003,5564.772,-131523.6,1,0,754.1884,-17144.656
1,-181498.62,0,-7936.3574,4380.562,-5658.2495,-243914.23,1,0,11354.578,4677.045
1,-259293.78,0,7595.0757,14637.299,844.42554,-14953.348,1,0,583.4039,1615.0233
1,-381677.88,0,-6621.185,-12111.539,15733.955,-136929.69,1,0,10541.314,9677.231
1,107686.836,1,-12102.938,-797.234,-1246.7988,-182698.84,1,0,3880.326,2415.374
1,519807.12,1,13591.189,-2612.4966,10955.314,14881.312,1,0,15403.178,-6334.756
1,-281447.44,0,9265.444,5137.876,-5965.638,12382.384,1,0,7609.2334,4844.5444
1,61496.68,0,-990.7872,-15344.302,-25663.557,-98198.71,1,0,7353.681,6942.6396
1,242988.92,0,7288.04,-487.1451,-5054.4536,-19119.492,1,0,-2015.0686,-8961.977
1,16235.03,0,733.91,-279.05118,-1969.2896,106237.19,1,1,-4566.8633,-3170.0962
1,71874.85,0,6971.8027,-6922.014,-6335.0947,159619.36,1,0,-3900.0159,-8887.146
1,54332.047,0,1925.3584,-13088.667,-12875.391,52748.656,1,0,-2326.65,-4770.286
1,360167.97,0,-6396.714,5744.1807,7300.83,96614.086,1,0,-3487.4336,-6873.59
1,-71694.555,0,-2982.088,17913.504,14104.9795,28528.043,1,0,-13697.751,-392.18994
1,131703.14,0,-3381.5916,2713.0112,-6302.357,-55105.727,1,0,1768.6183,-6952.413
1,-20659.674,0,-7038.32,-9402.75,-10128.03,21592.709,1,1,-14491.242,-6839.614
1,40381.684,1,-3764.6353,-151.30408,11909.041,-30765.154,1,0,5511.3447,2760.7566
1,-30665.596,0,-12741.022,9091.093,13754.7705,-111391.19,1,0,8156.7524,5170.1235
1,-147396.4,0,-6182.911,6256.8022,-12780.668,-130737.484,1,0,5601.809,-798.2487
1,138250.2,0,3013.662,11123.592,5540.4644,-22332.805,1,0,-2209.406,14621.056
1,652429.5,1,-3429.0554,-15613.397,7191.756,1703.051,1,0,-3997.6082,1243.0498
1,172944.2,1,-876.3521,3003.6978,-5982.8496,-92720.65,1,0,13847.29,-9471.984
1,-291765.97,0,1002.33636,-7735.589,7219.086,109008.52,1,0,1343.5814,-5371.551
1,167389.66,0,290.6956,-9590.327,-3502.6965,50002.27,1,0,-2867.5413,-4278.7114
1,95767.99,0,-11653.4375,-11195.171,663.5368,72312.195,1,1,-13452.855,3520.259
1,-34820.945,0,-4082.6086,-13171.812,-7447.7637,-134134.58,1,0,13658.768,5214.7563
1,41803.234,0,10834.399,2122.819,15930.865,108087.78,1,0,-1832.9352,1162.0898
1,-45550.457,0,5163.2993,3817.0337,-19227.043,-127583.21,1,0,-4136.7686,7134.9697
1,385651.34,0,7020.2285,9065.665,-9145.545,4305.819,1,0,-3464.397,-8547.137
1,-240443.11,0,7791.2964,8810.728,9634.131,113097.914,1,1,-6018.4917,10175.988
1,161802.9,0,-8362.541,-3653.7107,14006.664,78779.664,1,0,4011.2148,-9742.777
1,40435.52,0,5634.359,-11674.598,4857.4014,32984.38,1,0,1508.8961,7012.879
1,17301.82,0,13365.838,18852.307,5906.725,30300.434,1,0,6737.36,-2157.3662
1,58516.395,0,-5654.38,-10518.102,177.65558,-27270.275,1,0,-3003.277,12831.76
1,20421.096,0,16281.803,384.8542,2825.5383,7254.6816,1,0,-4099.9062,-18971.996
1,259768.1,0,951.0825,12097.432,9862.086,-76296.586,1,0,-4205.7925,11476.051
1,43583.78,0,10574.429,-2877.9724,8290.655,-31765.559,1,0,-2613.5183,4210.6245
1,155669.03,0,8562.328,11085.299,-13628.346,-45228.46,1,0,-291.27158,5310.0273
1,161314.94,0,-6760.2544,-12296.501,-14088.216,-116799.414,1,0,-1434.6414,7883.195
1,516169.97,1,-3610.5518,3114.2554,7916.7515,-161860.17,1,0,6487.3315,-8021.6406
1,-203074.48,0,-6156.294,697.9655,12548.693,-45517.676,1,0,-7869.7744,-8362.768
1,-10446.127,0,-3357.414,-12400.189,-9162.032,-791.88025,1,1,-1418.7689,3468.9836
1,-183771.23,0,6225.073,-3237.5593,-2920.779,68292.695,1,0,-8506.009,-6286.905
1,109050.98,0,-4993.207,649.38055,7077.446,-49708.52,1,0,-9604.907,1285.6993
1,137717.6,0,-5162.8325,731.7446,2590.6892,79315.86,1,1,1148.7932,-2622.5337
1,-37925.01,0,-13604.201,4513.748,10960.956,-32215.023,1,0,6435.6514,-2342.3596
1,207081.84,0,1763.4794,4914.2266,18246.035,51433.617,1,0,24300.041,1816.903
1,245704.55,0,-831.05054,-17076.55,3054.5544,-104530.44,1,0,1705.9117,7108.788
1,238152.77,0,-1516.9406,2995.6694,629.63513,21266.46,1,0,-116.52968,-5560.446
1,-15320.594,0,5958.479,222.27115,-6780.6284,-91188.25,1,0,6279.4624,-1837.1302
1,-337004.47,0,1192.911,-10987.532,4181.4556,19836.154,1,0,-6490.223,17054.096
1,-288695.38,0,-9611.195,-3603.3035,140.63638,-137139.67,1,0,-6266.3,10861.895
1,221702.72,0,2004.3289,-2579.0374,6335.6064,-83054.43,1,0,232.70787,451.52567
1,535864.56,0,3409.766,16752.424,5489.147,66230.84,1,0,-3621.4573,-14509.395
1,219487.92,0,-2850.3308,-14070.258,226.04486,-137158.08,1,0,-9071.73,-5206.579
1,-52916.14,0,-1278.935,16133.857,2693.7146,-18946.3,1,0,10891.476,-8100.8
1,-1601.3677,0,18270.422,8754.48,893.57,-40686.73,1,0,-8420.235,-8667.401
1,-109447.64,0,13920.915,5914.2773,-539.385,137000.64,1,0,661.7298,-3103.0437
1,-247079.73,0,-4274.4995,-5360.7114,9946.073,5270.443,1,0,9966.178,-7320.101
1,132656.62,0,11369.435,-5528.723,-9921.688,28344.48,1,0,3533.3298,-1774.7485
1,-97255.305,0,279.2714,-10265.602,23322.598,-121306.23,1,0,-9089.119,-9546.8
1,169924.38,0,-10592.398,2129.4136,-11814.122,101012.98,1,1,-1553.598,-4572.0806
1,-191268.27,0,-11233.351,-1287.8073,-7369.0776,-60442.24,1,1,-2971.685,1888.437
1,-263058.53,0,-7454.9243,-13336.133,11892.584,-131560.95,1,0,1296.2051,-5937.585
1,-23146.838,0,8466.093,6297.419,4159.1226,-21154.912,1,0,-4989.6123,13754.363
1,-75138.164,0,-12350.004,6972.4297,-6275.5186,-15484.59,1,1,-9506.536,1772.619
1,15125.329,0,-8017.1245,16602.088,4439.8003,-81424.234,1,0,7617.091,1676.8726
1,-109319.84,0,-3949.92,-11713.934,2148.7156,-191625.53,1,0,3255.7341,6837.5947
1,-141518.62,0,-682.54034,-484.63638,-8550.4795,-73897.375,1,0,14866.055,5987.2603
1,-81239.51,0,-7007.163,8469.51,-9402.001,-73549.02,1,1,-1942.3446,463.69186
1,-433528.97,0,13600.439,-41.939777,-9133.486,-24928.42,1,0,-4238.275,5945.625
1,17064.93,0,-40.40672,-11961.554,-11990.409,-73076.08,1,0,-5072.1553,4045.3928
1,-156775.86,0,2769.1135,-6388.795,-11158.688,-37784.22,1,0,1865.604,-2748.9944
1,177092.48,0,10001.842,-8597.903,-19665.709,-4070.2078,1,0,8347.687,-4118.519
1,91878.58,0,-8650.851,-2164.1829,1785.2671,50324.016,1,1,-7873.1323,-4859.5527
1,143863.45,0,10170.357,-9390.325,2912.2595,-148289.81,1,0,-6441.71,843.9744
1,-92817.39,0,575.06995,-15121.14,-10806.656,-30195.48,1,0,1429.5754,-2673.4036
1,-268922.9,0,9281.956,14936.307,3416.2327,77898.484,1,0,18392.592,-12465.409
1,-194190.92,0,-11815.233,-11535.087,9100.211,25571.611,1,0,-15163.625,743.8615
1,238123.06,0,-4991.855,10749.999,4493.719,18902.172,1,0,-1371.6593,1639.3741
1,-144047.02,0,-10108.441,2994.4546,-9925.083,-85348.625,1,0,15806.465,-4280.591
1,84973.23,0,11167.326,-3809.8535,-12610.421,-21964.688,1,0,-2284.581,1438.4526
1,-150882.38,0,5836.0767,-7563.953,-2283.2712,8879.742,1,0,8161.258,2486.6956
1,318526.03,0,10984.316,-11923.298,-3864.7383,44492.418,1,0,-3208.2927,8096.5454
1,-144202.81,0,-8957.5,-5875.528,9902.736,-138851.69,1,0,-6083.9517,-9101.089
1,52147.71,1,-2664.5845,4769.3955,-1522.8602,-123042.72,1,0,12543.456,-789.62854
1,-147471.64,0,2384.8767,-10100.752,-3967.1157,78464.98,1,0,1541.2006,-3662.8245
1,-361266.62,0,-1276.186,12270.258,6173.1963,-41150.875,1,0,-5915.4473,-9783.362
1,45036.598,1,1715.8925,-796.96625,-2770.3145,-12978.532,1,0,4233.005,807.05493
1,-215630.34,0,-9720.343,-15348.206,-3032.374,16789.48,1,1,4639.9756,2347.9773
1,187238.84,0,-10610.168,11995.189,-1252.7098,-33814.223,1,1,-11456.809,-8501.067
1,182662.05,0,11974.393,554.99023,-17691.346,-52055.555,1,0,14375.969,-637.6746
1,199787.83,0,6014.7466,-3507.7424,18110.865,-2306.3755,1,0,5317.6094,9118.5625
1,182502.86,0,9188.392,-4293.8906,4869.7617,-34459.3,1,0,728.5036,3504.7322
1,-242674.95,0,5596.035,-18062.387,5629.663,-63996.01,1,0,-6887.52,-15570.5205
1,220573.61,0,-3056.989,-17935.916,496.73108,-25861.863,1,0,-120.850555,-9078.24
1,427948.47,0,4015.3083,-8416.412,-9359.176,73192.72,1,0,-7827.0215,-7470.2114
1,-66829.05,1,2574.108,1842.4047,4735.5938,-45872.945,1,0,17674.13,-1461.6617
1,-12637.483,0,8181.751,2859.7515,-11966.349,52618.977,1,1,-6666.123,-4684.952
1,345685.25,0,-4401.9805,-1978.6663,-10860.248,-34510.715,1,0,-9004.877,8807.588
1,-105364.125,0,-6875.093,-2263.7512,13159.612,-30857.316,1,0,3648.0022,-424.1336
1,-291390.97,0,3708.3945,-9963.185,4697.1787,-207877.14,1,0,-9827.68,14856.326
1,-164976.72,0,-1177.3761,-4160.0586,-8648.175,-50108.957,1,0,-3765.909,-2848.7983
1,-30207.209,0,-3028.758,6842.0557,8302.54,23605.99,1,0,5153.8545,-1460.0673
1,-23781.584,0,-943.3113,-1794.3494,-3818.0256,25710.895,1,0,657.9129,-5083.2954
1,182479.3,0,6561.1987,18151.18,174.77174,-70073.79,1,0,-4686.3003,7471.8936
1,-14391.359,0,6121.6074,19488.707,-5526.6724,-71755.445,1,0,-209.2142,3576.9429
1,7087.396,0,-6404.4688,15143.6045,1801.1063,-162429.25,1,0,2740.9146,-5786.5474
1,-155491.58,0,-17877.748,-2935.0867,2893.4834,-31060.182,1,0,3152.05,-11156.774
1,201048.17,0,-6053.597,-18331.1,-2141.5403,-72927.7,1,0,-3519.4978,11876.648
1,215448.39,0,-3208.4265,-2264.4785,18360.365,27924.25,1,0,1550.4745,12322.816
1,33996.586,0,-4771.816,10872.075,22248.287,13288.614,1,0,-1285.2035,-5456.0244
1,243893.89,0,-9064.274,-3242.8281,-5266.7964,-42981.637,1,0,-4765.6685,-6772.6416
1,123026.97,0,6897.0923,-22237.582,-3949.6643,-39882.2,1,0,8994.277,969.64386
1,-3202.105,0,12319.93,1939.2982,4173.4766,151908.17,1,0,-1035.5038,-11307.023
1,-289634.44,0,-279.14197,-61.99518,-13957.349,-62712.53,1,0,9739.3955,-6066.533
1,-253330.11,0,10775.28,8669.049,-9019.793,66779.695,1,0,-1682.4521,2682.604
1,138770.47,0,-2114.6772,-7361.402,-15162.956,103342.55,1,1,-5547.779,3046.781
1,-99897.1,0,-6463.9136,-172.03148,4194.0635,-128365.125,1,0,8715.685,-1311.3622
1,220694.7,0,-2159.023,-13257.054,2873.8723,-185084.62,1,0,-4794.1426,4883.3457
1,256964.6,0,2989.657,14101.446,-1046.8762,12078.855,1,0,5877.1934,5688.398
1,-108118.99,0,-9832.922,-6912.1523,5591.2896,167217.06,1,0,-1719.2775,-11302.822
1,246058.1,1,3937.8313,-4066.615,7956.9473,-79252.75,1,0,5320.868,4087.3032
1,-264695.03,0,1970.8439,-13543.56,14459.468,82951.266,1,0,-1671.2051,10575.483
1,52113.05,0,-571.2951,-20923.883,12984.279,11432.777,1,0,-1404.6515,-3521.4072
1,-348480.94,0,-6651.5405,-3390.594,3000.6855,55154.426,1,1,2572.2031,-4331.503
1,122522.555,1,4776.2197,2695.0896,-2940.8079,-38425.26,1,0,3550.0645,1580.2175
1,-38593.15,0,3488.5552,13155.179,-554.83826,11650.534,1,0,-516.46844,-1637.1904
1,82304.625,0,8772.793,7006.5293,10323.724,36014.094,1,0,-5967.34,7792.9907
1,-185871.6,0,1761.9685,-5292.8716,-1523.4332,-20114.105,1,0,7285.47,-7369.379
1,131386.72,0,6308.1724,-16566.316,-9342.693,-16834.229,1,0,-8400.864,-17766.5
1,235530.45,1,12414.092,-7579.3228,6650.539,-64049.324,1,0,8723.137,5159.0996
1,-24432.3,0,7456.938,6646.658,-9914.397,45895.465,1,0,3497.6465,3680.3447
1,295247.47,0,-5731.7476,-5413.973,-5159.819,13248.417,1,0,5196.2383,-7321.7944
1,65961.55,0,-4249.816,-14828.038,-24713.307,-79287.76,1,0,5953.3457,-13047.711
1,304596.88,0,-323.88284,-4717.123,-4416.353,-102635.734,1,0,-2619.4753,-6288.225
1,-353326.06,0,-7875.209,-2188.968,12091.404,13511.099,1,0,9210.331,-1383.2207
1,-234271.81,0,2107.7354,-3543.504,4578.162,-34790.65,1,0,-873.0895,10234.5625
1,-263497.5,0,-9959.529,2630.1726,12527.16,-83323.74,1,0,-20906.098,-12617.323
1,-8260.424,0,-3169.5674,489.27957,-13025.19,31871.021,1,1,20.90037,103.502464
1,8047.2715,0,-6017.3765,-3920.672,-2155.76,-99784.516,1,0,9069.603,18400.258
1,-34977.434,0,34.29428,-7237.318,11328.764,-3732.1882,1,0,1762.8206,1728.2218
1,-504757.97,0,11491.96,14993.272,8362.879,62497.836,1,0,-5234.5503,8741.384
1,82618.46,0,3991.3228,4394.008,14973.375,116202.61,1,0,-2143.3367,5892.252
1,-165540.78,0,11387.341,-1672.5759,-18062.586,64329.21,1,0,11146.295,-1289.4678
1,126348.96,1,-4843.4546,-5675.156,4488.9023,-165508.77,1,0,5662.0557,10489.382
1,-231248.36,0,11552.057,-1188.3108,-19463.16,27950.895,1,0,4734.67,-10444.661
1,102542.84,0,8942.758,-7492.0054,2332.8035,-96809.83,1,0,5476.8477,-7063.863
1,260948.03,0,-6242.7163,6419.142,-645.5634,34958.37,1,0,-11477.047,3856.1768
1,155694.02,1,2514.3555,-6820.322,4038.1587,-6369.872,1,0,11133.403,-5673.2637
1,-81972.08,0,4721.5806,17750.258,2517.5051,-26502.63,1,0,5614.764,2764.3652
1,458286.5,1,-10510.09,-11487.978,5267.136,-139296.6,1,0,11696.938,998.8532
1,77025.08,0,-2127.6443,18286.775,3996.1077,-28021.285,1,0,-1144.2247,-1785.5231
1,-83669.164,0,-2106.3022,1897.2224,8640.3545,131480.61,1,1,-11671.027,4594.577
1,293892.2,0,20507.014,111.69063,4344.959,-51941.52,1,0,-481.9542,-2013.641
1,66186.18,0,5739.585,-10861.748,6130.9097,45248.65,1,0,15769.2295,5420.718
1,48165.633,0,-11520.319,-16972.613,2188.0942,34220.27,1,1,1025.2451,9063.88
1,-101127.305,0,-4141.601,9133.1875,6320.1177,1344.0964,1,0,-1760.6626,-6711.4497
1,2409.6233,0,-11061.198,-10314.583,-5013.8354,7420.0654,1,1,-12554.353,19027.137
1,140529.3,0,-7541.4243,8378.292,4134.188,25979.943,1,0,-3953.9182,-1576.1733
1,-187904.55,0,8475.269,5205.138,14027.892,-170506.38,1,0,-6404.8384,15420.39
1,62727.6,0,-3959.2004,7572.425,4501.8745,-108917.63,1,0,-7067.875,7945.49
1,-27537.309,0,294.2143,22473.967,169.57732,-11113.157,1,0,-7078.719,-723.8563
1,413443.75,0,15975.436,-5632.582,2583.082,53620.41,1,0,-5333.817,521.171
1,110218.69,0,1625.843,6214.333,-312.7859,-70586.836,1,0,-12211.906,-7642.8774
1,-280810.97,0,10760.505,13510.597,12297.523,95485.4,1,0,-11902.765,10459.1875
1,-211899.38,0,1813.1405,-7477.2866,639.09906,133249.97,1,0,-2952.604,-2485.8955
1,-158451.98,0,-1541.0137,-1049.628,6282.093,-41757.54,1,0,-2183.0647,14925.302
1,224398.14,1,8789.767,1192.7228,3278.905,-46961.19,1,0,8738.959,7552.116
1,236864.8,0,-2158.5972,1246.6727,5904.5586,-13136.374,1,0,3934.1697,-18101.098
1,-349086.94,0,-3397.44,-3637.6074,-553.73236,46073.84,1,1,4530.776,9078.463
1,279617.12,0,-3936.7405,12860.797,2250.4834,72450.84,1,0,-222.8791,3996.4165
1,-101630.25,0,-9265.833,-17074.434,6754.932,-13.00165,1,0,1770.7915,884.2656
1,-452849.47,0,933.81537,-10286.083,2521.2168,-7722.273,1,0,5889.417,3074.354
1,149042.25,0,-1752.9808,-9838.126,10265.938,52702.086,1,0,2801.0432,-9053.221
1,498816.0,1,-7687.166,-1717.721,-5206.0024,-105224.84,1,0,6140.35,1712.397
1,-16414.432,0,8683.068,11744.469,-3913.1177,-122849.48,1,0,-4406.5127,1325.5923
1,-316947.56,0,10725.342,-15058.22,-5285.791,-139148.67,1,0,11989.075,7894.9893
1,21668.512,0,-3642.642,12311.69,-3614.3435,-92720.61,1,0,8049.037,-8135.8276
1,-63076.68,0,-4951.499,1517.1007,4693.7974,14726.707,1,1,-580.9807,-878.4452
1,71135.484,0,7512.09,5142.8403,314.2135,31205.078,1,0,3576.5237,-119.93047
1,-140572.89,1,-6500.664,5561.476,7564.36,-115446.65,1,0,10069.259,-2149.506
1,109432.234,0,5127.6,-3663.5686,-5485.3994,-271777.84,1,0,-63.772808,-359.9674
1,-129846.484,0,-1343.2799,9461.556,2166.0798,-176296.17,1,0,-1555.128,1721.6836
1,111974.56,0,7229.4395,241.93166,3911.6008,-104880.25,1,0,-11213.121,-5504.2334
1,312968.38,1,-3099.1963,7515.481,15647.461,-2031.2223,1,0,4546.1724,5878.1665
1,-185545.12,0,-5410.413,-1489.6792,-2418.8098,-13820.352,1,0,-4098.936,-10195.956
1,4707.1123,0,-7762.926,3342.9785,-9076.804,-83497.69,1,0,12352.281,-6073.206
1,-286936.97,0,-10215.7705,6787.1104,6869.9404,98583.53,1,1,-14901.258,-3814.3801
1,-256066.95,0,-2989.5115,1298.1683,18238.29,182289.89,1,1,564.9357,11351.489
1,-95664.65,0,-13155.159,10229.371,7262.5654,-144021.23,1,0,2486.6611,11045.599
1,-243045.08,0,1791.862,-5415.685,-21374.834,45503.63,1,1,1200.0444,8740.712
1,-20953.998,0,7801.991,-8526.3,-20621.773,31800.207,1,0,-1036.3921,5319.9824
1,17932.895,0,18737.928,14589.388,-3244.9749,-95871.15,1,0,8356.731,-3717.5461
1,-365511.16,0,9985.606,-779.21686,11998.036,3407.7532,1,0,15707.346,3124.5627
1,286375.9,0,9220.45,-900.1918,7304.477,-201499.17,1,0,3236.853,265.8013
1,322387.47,1,9353.102,-1562.8462,7053.182,-56735.586,1,0,5081.691,3576.2832
1,249267.47,0,11876.305,13002.267,10654.755,12215.742,1,0,4852.4946,-5242.6074
1,106274.02,0,-5378.776,-8347.948,-12052.502,-87903.47,1,0,-7436.866,-3816.5647
1,-333138.34,0,2049.959,201.16843,4528.9097,-36278.766,1,0,7211.6523,14331.415
1,51375.863,0,7046.478,4057.9849,-4155.0425,637.5924,1,0,3134.994,-1625.8369
1,-27196.379,0,-4278.6816,-12949.533,-3218.9072,-66942.53,1,0,5142.9736,-47.154064
1,239619.77,0,-4062.3513,-1250.8907,8319.141,17423.863,1,0,-8293.172,6181.853
1,-197255.22,0,-3768.892,8163.6885,6654.85,-163125.23,1,0,7451.9194,-8778.775
1,104662.52,0,-2802.9226,1224.0148,-3277.8215,-139697.7,1,0,-6968.1724,-3398.717
1,310128.38,1,4505.4946,12564.166,5479.2505,-16235.324,1,0,9830.1,-1653.362
1,265807.78,0,6408.3984,361.22708,7877.9243,62694.305,1,0,-7398.7915,-6942.1987
1,269518.62,0,13954.246,12801.758,-9931.85,-29682.994,1,0,11434.547,377.05344
1,-139383.66,0,14713.47,4830.9385,1709.6836,40192.312,1,0,11925.396,5540.3193
1,4982.7515,0,350.4957,-1193.6882,-24.892548,33895.047,1,1,-10859.926,7882.5444
1,-77015.76,0,11631.1875,-10761.909,-8740.7,71223.67,1,0,1599.2681,-1644.1772
1,308355.97,1,-4649.585,2118.7703,6240.291,-47972.418,1,0,11001.651,-4458.817
1,71344.055,0,-1721.3613,-6448.2925,890.6975,-62790.207,1,0,-7084.9116,10370.552
1,12340.033,0,2465.6787,-3477.6409,-45.227726,-21402.238,1,0,-1560.1344,-4517.679
1,214626.5,0,-11718.892,-7181.6133,-7017.4424,-58864.07,1,0,4830.7104,-8510.686
1,-292527.88,0,-23423.824,2303.3618,7818.1924,-154326.61,1,0,-4174.5513,-5865.692
1,-218251.94,0,235.49274,1559.2074,-14063.313,26177.047,1,1,-13798.802,-6497.9814
1,-1629.5431,0,2179.7842,12643.853,-9626.859,44971.23,1,0,-13374.048,165.979
1,-245937.94,0,-14437.246,4285.228,-2287.5632,-138147.1,1,0,10042.162,177.08075
1,-94256.305,0,9001.537,1057.7875,-6047.694,-21195.137,1,0,-10191.175,9537.494
1,110088.805,0,11107.194,-1614.622,1885.1444,-28440.18,1,0,13234.715,15281.905
1,196137.47,0,-10061.899,-20646.654,2719.4749,-120724.46,1,0,7546.355,5055.8145
1,-432292.88,0,1582.135,-1833.7885,-3631.4067,66799.54,1,0,1053.265,-4289.4224
1,-101305.06,0,1471.4414,1599.9121,-507.38135,92011.89,1,1,951.7572,1267.3876
1,77245.59,0,6284.5737,-3533.9578,-433.23367,91995.2,1,0,8106.0234,-8868.376
1,-36972.62,0,-6920.2207,-7052.268,-289.7529,1534.4639,1,0,-10980.757,-12572.128
1,-316111.2,0,-1808.4069,1380.5239,-26360.418,-2457.1968,1,1,6198.989,-11545.878
1,184616.44,1,-498.21518,14319.958,3494.415,-73202.92,1,0,14076.693,4841.317
1,234886.95,0,488.6242,7928.775,-6277.488,53160.156,1,0,-3567.1077,3799.7046
1,-43127.746,0,-5989.281,-11998.418,-10434.41,-136338.53,1,0,-14205.343,-6082.543
1,326993.34,0,2760.2214,7870.5576,-8824.149,79267.86,1,0,-1085.5657,-13535.734
1,-284510.4,0,-12829.126,-7963.768,-497.96634,-65746.56,1,1,5999.045,3860.3057
1,169075.38,1,-194.65732,-2464.1482,-5175.3823,-80829.875,1,0,11697.309,3330.719
1,-141266.25,0,-9038.235,15291.167,24948.86,-77674.1,1,0,-5476.0693,697.32776
1,309168.88,0,-6450.5815,12134.163,10366.433,76028.42,1,0,3215.623,-2561.818
1,-174339.83,0,1158.1025,-172.41135,-5248.1353,74572.74,1,0,7538.405,-4694.718
1,91951.11,0,8908.273,-16945.73,-12401.776,-100378.71,1,0,13932.779,-11261.338
1,93820.05,0,4178.6304,-3214.1948,-277.2788,70970.67,1,0,6704.4624,-1018.0242
1,197322.34,0,207.36313,2075.8242,-2332.707,-169297.9,1,0,-1960.3372,-9534.67
1,230522.44,0,-310.88828,1633.9377,-9594.278,-218684.56,1,0,1322.6729,-11600.548
1,79741.71,0,11524.232,-4882.9873,-4570.84,84530.34,1,0,6716.695,-1532.8721
1,-470231.47,0,11618.924,2200.5325,-6110.8804,112169.24,1,1,2397.4392,17561.041
1,-104578.6,0,-2974.8076,-1959.1185,7009.965,-155093.48,1,0,3161.2803,-3533.299
1,378663.72,0,6001.1553,6602.9385,6467.636,-76476.695,1,0,-15112.493,4115.4126
1,-136189.94,0,-1211.266,-7032.2573,1857.3682,-17369.934,1,0,16034.9,-6000.458
1,-37176.33,0,-5204.1147,-938.4414,3695.5112,-50051.977,1,0,-1252.574,-3147.2996
1,-122104.28,0,-1854.0704,938.7384,2081.6829,-130030.95,1,0,-1290.1115,13857.228
1,-217381.36,0,799.11206,18734.252,8169.66,-155161.27,1,0,-4692.421,12289.088
1,-93074.35,0,714.02216,1837.7424,-7083.03,44189.746,1,1,-1481.4792,4988.072
1,-239595.97,0,-178.59288,-9999.513,-2692.3657,-26196.1,1,0,-583.71625,8386.295
1,-327623.34,0,7449.6553,-12047.866,11356.034,77566.766,1,0,5705.6655,4414.9727
1,394602.75,0,447.21127,5402.3335,-11689.4795,44133.324,1,0,-2708.2063,-669.7077
1,13142.014,0,-1980.2222,-17446.814,-12313.309,-28694.182,1,1,-1882.3159,8049.17
1,-296670.06,0,9702.035,10965.258,13613.361,-46446.91,1,0,13889.472,6931.701
1,484799.34,0,10057.163,9260.53,317.63046,98858.164,1,0,-11960.9795,3459.079
