sex,age,race,juv_fel_count,juv_misd_count,juv_other_count,priors_count,c_charge_degree,two_year_recid,age_cat_Greater than 45,age_cat_Less than 25
1,-100963.48,0,-4465.139,-6365.5386,382.21375,-126924.1,1,0,-5380.5156,-10064.174
1,291917.16,0,-5008.156,-8463.833,21817.664,144704.52,1,0,699.08984,-3485.911
1,40019.2,0,2759.062,-4646.4326,9694.349,-35289.527,1,0,-11153.758,4819.6143
1,-399174.7,0,-1786.9138,-3851.2522,3124.4946,-22048.898,1,0,-2891.0217,-19835.352
1,-220484.9,0,2952.213,-6816.042,-9152.164,-77858.64,1,0,13269.172,549.386
1,91143.65,0,9451.369,-21262.557,4756.025,147466.4,1,0,6966.9233,-616.3805
1,-445697.0,0,-5927.06,-7654.404,-2217.5918,61989.81,1,0,2532.252,2660.886
1,-3082.8577,0,-17499.72,460.05728,-3527.8718,65697.74,1,0,-13523.938,-4708.869
1,-305912.7,0,4104.351,-1967.2498,-1897.9248,-14735.345,1,0,5533.131,-14025.964
1,167164.81,1,-1473.7426,-4363.546,12545.878,-99936.74,1,0,2089.363,-12032.937
1,113365.69,1,-7542.459,1507.665,-9723.367,-140977.1,1,0,7649.469,883.5754
1,3357.6208,0,-1164.9926,4446.8633,3461.8596,-193854.14,1,0,-9442.026,-5939.36
1,358976.28,0,-2127.3345,-12247.473,175.55489,-53866.76,1,0,-17319.91,-6954.073
1,-338182.84,0,6881.6646,-17391.244,-321.91766,82931.89,1,0,2100.1467,-1488.1426
1,-8564.762,0,-8307.809,-11839.813,7309.334,-123512.39,1,0,5337.791,1854.2441
1,258440.22,1,-3980.2861,11348.721,-10865.549,5117.16,1,0,9504.272,650.1133
1,193111.61,0,-4758.072,-7474.5967,21643.771,-32616.498,1,0,2514.6611,-2408.4805
1,-38405.73,0,-19314.186,-5915.6436,20122.385,34662.164,1,0,-5133.7236,1013.9179
1,-114099.555,0,-5824.4707,-24787.256,-2381.3958,2971.7678,1,0,-3856.6863,2095.9226
1,247886.12,0,6362.6206,13017.949,3493.7375,21401.291,1,0,-11105.183,-8896.083
1,-6649.95,0,8522.188,-16025.006,-13473.71,-4172.6006,1,0,-8764.316,3289.0806
1,41771.03,1,-6025.6006,-2036.8906,-10876.016,12447.005,1,0,-9563.771,-7198.3525
1,60123.03,0,12673.792,-11987.505,11279.51,107418.875,1,0,2278.201,185.23837
1,-1084.0314,0,-12114.431,988.3534,5788.5454,12981.693,1,0,-1930.753,-9151.582
1,-295740.38,0,284.21753,32241.9,-3386.7888,-63644.56,1,0,-2441.5542,-14151.525
1,350985.56,1,5782.8564,19313.775,-9375.537,195020.31,1,0,4284.817,-4558.321
1,-8035.762,0,4700.656,-13482.423,12228.676,-149369.33,1,0,-1935.5511,-6433.4453
1,-260714.66,0,-5554.292,16150.323,19305.574,115375.586,1,1,-11157.523,-5159.7354
1,-79849.52,0,-867.5333,-7896.036,15086.421,-20827.44,1,0,6269.396,13501.9375
1,158219.0,0,-3138.9314,4346.008,7945.563,-52598.664,1,0,4436.114,-6288.669
1,-101780.92,0,-6249.8936,-3296.3413,-5501.1113,98443.62,1,0,-7835.557,1961.0457
1,-176088.6,0,9515.829,-2930.2192,-15342.555,-3862.2346,1,0,6708.082,-11096.108
1,138372.67,0,1781.7795,-10712.675,-14708.698,45260.04,1,0,-1988.0511,5711.074
1,276653.88,0,-381.99237,-2216.577,11801.639,-74850.09,1,0,4018.1025,-1038.222
1,-503032.28,0,3826.2917,12226.118,11725.546,29813.39,1,1,12683.234,6334.083
1,33717.68,0,4565.0815,-10866.303,-7644.4814,-14094.4795,1,0,4340.514,8643.357
1,95342.72,0,11266.389,-12252.661,-20568.97,9527.33,1,0,4195.7935,229.24004
1,94799.84,0,-5553.0483,15149.003,11590.46,22982.87,1,0,3654.9402,-4705.4243
1,-28171.934,0,2468.2358,-6149.1694,-11650.37,-52345.04,1,0,-2166.7576,-4048.303
1,-337149.16,0,1772.2506,-3471.7686,-761.1701,-1284.9357,1,0,7111.3784,-6714.8555
1,249996.38,0,3000.822,1417.2751,-9740.937,-3559.0706,1,0,-493.99316,10873.277
1,231822.88,1,503.48682,7376.732,-15479.569,215921.16,1,0,3222.4028,-9476.045
1,-308232.8,0,2097.5432,-454.8729,7170.7544,-159544.92,1,0,8329.502,10225.56
1,98003.11,0,2425.798,9050.339,7284.088,131942.23,1,1,-5189.5596,2985.167
1,-257884.61,0,-5539.0947,3535.0164,5214.6987,-41218.613,1,0,9216.3545,-13703.945
1,-151398.2,0,-6741.731,2729.6553,1441.2338,-162044.94,1,0,4118.9937,2355.1555
1,-96084.67,0,-10659.324,-3237.7527,-7850.387,-5943.828,1,0,-771.0509,-2238.3423
1,-118834.49,1,10228.325,-12080.135,11430.505,-104171.76,1,0,5930.792,-20493.795
1,-115698.59,0,1530.7247,-4737.7563,2350.253,-61164.57,1,0,-700.13245,-8170.0435
1,-337447.72,0,-4012.0925,2554.1213,12939.548,32273.912,1,0,3515.4873,1488.4636
1,-173188.61,0,803.41876,-1192.148,14799.844,59454.14,1,1,7912.443,2460.31
1,-34944.145,0,-431.65518,-7439.0063,-7220.2476,136455.08,1,0,4407.085,-4444.0635
1,37884.48,0,3717.385,504.15527,-7883.7744,-4807.842,1,0,-12774.574,9088.247
1,164623.31,0,13693.898,19991.545,-6722.103,110023.45,1,1,4746.9873,-2234.1162
1,73237.24,0,5506.6313,-17830.686,15105.164,-8760.02,1,0,-5695.1367,11566.787
1,-177403.83,0,429.9843,15159.954,-7277.855,28152.182,1,1,2339.8726,7275.7876
1,-120013.6,0,4444.074,34893.58,2014.5255,16683.342,1,1,4484.135,2391.3188
1,-2756.507,0,6599.2075,1902.529,7406.788,104774.73,1,1,4377.955,-6089.1035
1,-241721.84,0,-4409.861,4821.5664,15655.88,84407.336,1,1,-1338.2227,2104.3906
1,-215841.6,0,-2102.4324,21339.236,1707.1769,82205.65,1,1,1972.6301,2805.2366
1,-446047.9,0,14772.116,-7435.734,9340.841,-43067.05,1,1,-4390.5547,6236.4795
1,-138123.3,1,-37.236435,-2136.1257,-15235.865,73859.59,1,0,-2454.5378,-11300.092
1,281663.5,0,10215.4,12041.081,-10769.925,1816.5809,1,0,26755.027,4966.6216
1,523014.5,1,-5841.7256,1780.3446,-380.22534,-126893.15,1,0,11650.064,85.406105
1,-229945.02,0,2860.2947,10088.984,4067.1143,-113361.305,1,1,188.39073,6297.3735
1,-569327.94,0,3524.595,12121.001,-9292.599,-54398.67,1,0,-6979.6685,2447.1155
1,-122064.38,0,8618.667,20045.504,3875.5027,-55454.74,1,1,5404.8594,5113.677
1,-24669.887,0,-1148.8877,371.42953,-20055.168,87397.375,1,0,5167.0757,-11042.218
1,-27138.162,0,1328.5743,1149.999,9459.015,50556.316,1,1,-8344.94,-5566.431
1,-407531.0,0,-9827.491,-11925.831,8046.4897,27009.72,1,0,4316.4307,-3323.691
1,391964.2,1,641.1963,-10072.004,8526.647,49339.668,1,0,-5494.316,-3486.3384
1,-58890.758,0,9262.873,-2320.4067,-2704.1663,110945.51,1,1,-5332.9697,2244.0708
1,-40790.273,0,360.82086,7038.623,-15371.539,23130.277,1,0,6075.0386,5759.4185
1,-125504.98,0,4264.1294,-1710.0131,1855.3954,55122.56,1,1,-3749.8005,10266.195
1,-204785.88,0,-2332.7175,15386.348,3001.7654,75894.33,1,0,9689.979,-20276.955
1,232402.9,0,-3907.2888,15115.543,-1448.3097,48085.582,1,1,-8796.03,1818.6261
1,315716.2,1,3610.0068,-5552.236,-16971.61,76179.27,1,0,12162.009,-1592.158
1,-57460.37,1,3095.0364,-14961.046,12514.718,-109791.72,1,0,-3866.0652,-10220.369
1,223732.89,0,2033.7875,9590.096,-10025.051,28413.969,1,0,-1279.6285,2108.9233
1,-252965.88,0,14157.196,1237.894,1861.3677,19084.521,1,0,4659.4277,-5760.083
1,-73309.21,0,14381.769,14042.441,-1500.4155,127051.35,1,1,-7211.696,-1535.6388
1,-530118.8,0,-4863.035,-927.27124,-14145.529,-43898.82,1,0,-6218.0557,104.112236
1,-184043.62,0,-2769.6833,-8749.915,-14169.414,-43518.082,1,0,747.9622,2395.2646
1,-246931.5,0,195.25389,13011.268,-14476.144,48089.266,1,0,4132.787,-11415.244
1,476252.25,1,4880.5156,2808.529,4232.344,129373.37,1,0,18342.74,-4625.68
1,-294132.0,0,-205.19894,141.77371,2019.2462,30320.746,1,1,5584.9126,9881.164
1,-75747.01,0,-9410.878,-948.66833,5312.916,-30012.258,1,0,24536.81,332.41968
1,125751.12,0,-9607.317,3977.5623,12020.9375,-100612.6,1,1,-16795.344,-1259.9779
1,243635.6,1,-2983.4204,-4377.061,-4973.732,-73008.445,1,0,10319.154,-2444.0188
1,-57716.266,0,7630.1646,-16550.973,1055.2775,-19252.434,1,0,5019.746,-9395.201
1,170465.94,1,-5188.1465,4217.5874,10769.156,-51592.395,1,0,-3146.7156,-17007.611
1,81220.77,0,-8817.406,-3007.288,6999.941,-109270.04,1,0,7583.3584,16194.439
1,22531.861,0,-2726.024,-7923.216,10925.68,-47920.777,1,0,285.3932,-7342.6475
1,404620.8,1,6764.513,-20760.45,-12520.9,57585.273,1,0,2488.0996,-9001.132
1,-115917.375,0,-7262.553,-21156.955,5501.9004,41075.184,1,0,180.43044,935.9505
1,-36155.215,0,-11053.311,13155.042,-14418.424,-49716.656,1,1,-16214.283,7267.8076
1,-217620.95,0,-16442.76,7255.2285,10323.284,118329.52,1,0,17433.201,1266.5585
1,-96532.22,0,535.54535,-20428.428,1366.2632,-46434.7,1,0,3866.0466,10017.44
1,304170.03,0,8099.6606,5366.11,-5238.5713,76824.88,1,0,-948.3631,4049.5046
1,-174586.08,0,-191.2298,-13371.567,-550.8807,-207764.52,1,0,12175.01,17783.076
1,355341.22,0,8913.1,-4434.475,-12710.844,-20151.68,1,0,2783.479,9842.28
1,-69507.91,0,12502.896,-7389.674,5904.7666,-614.788,1,0,-2240.5037,6487.609
1,-10842.082,0,-4303.5986,-7828.389,15778.921,-18485.08,1,0,6886.6577,-9313.658
1,251979.92,1,-9600.518,5198.126,-2871.3115,-8963.1045,1,0,2576.307,-15752.864
1,-112161.09,0,6677.7227,24865.654,2075.2673,-67328.586,1,0,4192.917,-16182.658
1,101555.62,0,-5019.9146,2276.791,-2124.2327,62488.492,1,1,2750.774,7415.667
1,-157112.84,0,12111.711,-6140.7344,19931.797,58540.836,1,1,5317.439,-18355.63
1,31489.99,0,-7214.384,-5820.762,72.39343,-56260.945,1,0,-1381.4994,8739.46
1,158991.44,0,10157.524,-4024.3381,-2043.5157,-124575.63,1,0,18500.168,6760.5854
1,-601505.0,0,-9856.904,8398.944,-6335.5566,-43116.695,1,1,-4104.59,13349.547
1,220109.08,1,-1790.3646,-10473.95,8679.286,-46107.73,1,0,-1256.7467,-4532.6807
1,-173511.81,0,10016.987,-6468.105,-6780.7617,-725.18066,1,0,-729.7903,-4762.201
1,36393.402,0,7093.146,21294.768,251.43652,8013.4873,1,1,8282.233,5896.861
1,207159.5,0,-7620.798,-17832.979,-3213.6033,75596.11,1,0,-4820.4814,2785.8289
1,-59511.33,0,-6848.053,1878.9506,-521.40375,-49588.22,1,1,-7975.6313,1809.666
1,-14107.742,0,8229.822,5337.5405,-447.81555,-59476.797,1,0,4008.571,-8551.692
1,162114.25,1,9023.237,-677.0436,-1534.7218,138877.1,1,0,-1943.5634,-11131.697
1,-53737.66,0,-449.26025,13036.426,3680.13,-132154.62,1,1,-6010.706,-6111.371
1,23658.643,0,-2993.7295,3051.3806,6603.6963,-17680.645,1,1,-1957.808,2100.4163
1,-113592.89,0,7933.9526,20665.607,-5770.477,-111896.36,1,0,-6996.193,-10870.812
1,-95452.74,0,4401.543,-7525.4287,7665.8574,52682.21,1,1,355.76813,9733.38
1,-200153.19,0,19565.105,-151.10103,-7126.218,-118176.77,1,0,9245.95,4824.7207
1,495839.53,1,3082.9739,-26000.268,-3186.4646,212170.75,1,0,-5483.54,-10793.083
1,233575.44,1,-5452.3706,3621.9443,-14766.536,59364.246,1,0,-734.10236,-9210.71
1,-127738.31,0,-1881.6183,2393.0034,-55.82271,-88563.234,1,1,460.84216,2645.0325
1,279022.9,0,-6189.9297,3583.5674,5127.6523,-143364.17,1,0,-3992.6724,-124.544365
1,355042.25,1,-4815.242,-13283.856,81.10663,9204.162,1,0,-2695.0007,-1833.5951
1,-414132.9,0,-6972.9897,15555.66,-2675.5684,34494.637,1,0,383.1094,-7659.726
1,-140503.81,0,-16744.271,-11601.0,-3117.1118,129897.305,1,0,4968.622,-12264.513
1,-31511.043,0,-4313.131,-839.9748,-12668.961,85534.23,1,0,8753.361,-4000.665
1,-176551.14,0,-2419.4558,6769.54,-491.54572,-60062.195,1,0,6344.947,-220.94339
1,452835.53,1,-10911.1455,-5867.0825,-6546.4883,3637.6672,1,0,8740.362,-576.16626
1,331605.78,0,4985.673,16891.264,-812.2337,17060.656,1,1,-3616.1057,8831.195
1,-31186.055,0,-2410.0403,12297.0625,10022.221,-139246.11,1,1,1940.5248,-5484.8457
1,-65272.28,1,-1669.6738,2489.949,-9418.852,30569.754,1,0,-3380.5417,-8648.675
1,-107061.37,0,5298.926,-1452.883,-13531.6045,-123499.61,1,0,-4487.0293,12413.153
1,171047.52,0,9048.806,981.2749,-2915.722,36041.152,1,0,-9337.897,1556.7876
1,61887.996,1,-8593.641,-5179.8647,-5737.907,-89859.44,1,0,8715.6045,-15769.218
1,-351030.4,0,-3446.3325,-8749.275,-8599.572,-80403.5,1,0,5711.4585,6251.717
1,-12500.386,0,-5697.3726,5756.8667,5407.868,-53681.715,1,1,1288.5919,5807.638
1,-49019.46,0,17720.398,-12951.343,13536.11,-12388.627,1,0,3394.4192,-6161.2935
1,-211158.81,0,-5032.6826,-12299.299,3985.4126,-49725.953,1,0,-15761.329,2302.0608
1,251138.98,0,-3633.623,4061.441,2545.1406,94215.336,1,0,-11750.491,4540.444
1,-236174.94,0,-4212.0293,20769.053,1533.6533,-10305.25,1,1,-898.413,-1980.5588
1,-253303.16,0,9646.448,-10595.455,14929.905,44177.875,1,1,3089.8584,12179.797
1,216066.33,0,-3375.8552,8044.787,-10523.283,-22923.773,1,0,-7554.49,8637.491
1,199632.69,0,-7373.276,-14396.934,-5663.883,-22143.764,1,0,13741.733,-2958.8584
1,340502.94,0,-316.99658,-3364.774,2785.5354,-18589.586,1,0,-8831.809,-3204.2915
1,520632.4,1,-12715.127,7729.2197,3346.991,-172163.44,1,0,6740.932,2121.2793
1,140595.05,0,-4484.964,-10507.684,-14100.254,-110312.7,1,0,-141.41913,11454.556
1,124962.99,0,-11442.873,3782.748,6196.271,-26463.746,1,0,21306.879,19404.73
1,163619.62,0,-1620.3041,-14622.493,-2419.1094,27337.0,1,0,486.35904,-1326.322
1,220668.45,0,3560.9607,-2230.6338,11698.038,9471.328,1,0,4510.9404,11432.615
1,-53692.945,0,-2827.175,3051.2964,-10576.1455,-119821.64,1,0,8321.164,-3470.008
1,262525.5,0,11916.753,-606.4151,1701.0939,29780.191,1,0,10185.258,1389.8436
1,-93840.07,0,798.9797,-5576.2886,-8142.534,6949.821,1,0,-6378.473,7361.591
1,-71918.555,0,2635.2183,-12224.904,-297.63516,-56604.48,1,0,-3051.7202,753.3458
1,-992.49164,0,15234.831,-14658.736,-18009.559,87872.61,1,0,369.93744,-6984.3438
1,11065.4795,0,5440.181,931.4465,-6777.872,56854.83,1,1,-1445.7115,10567.8545
1,-267527.44,0,-4266.6523,8123.586,-1963.9683,6717.6294,1,1,-10408.541,4162.061
1,6970.009,0,-3613.9568,-17434.904,11541.229,-89825.02,1,0,-4215.247,-1251.0242
1,-627015.4,0,4347.526,879.7499,-4618.6675,-56700.316,1,0,-8345.218,-11713.393
1,-167096.22,0,-1009.8846,-1472.3484,-10045.169,-77944.28,1,0,4372.4683,10476.085
1,21892.605,0,-300.9844,1591.8445,1511.0015,11361.601,1,1,-6600.991,1076.0176
1,310049.97,0,11282.143,3319.9707,-369.2132,23974.164,1,0,-7662.1226,5031.2344
1,258288.48,1,-4218.935,7743.1475,-10609.92,9403.317,1,0,416.00357,-7726.6084
1,-217754.69,0,2479.1682,-8087.6245,12833.014,115340.48,1,1,-1001.2632,13539.333
1,-208504.52,0,1106.8217,-8997.555,-1615.4354,69031.07,1,0,17071.367,2343.4482
1,198816.48,1,950.9035,-3701.691,4290.2,37748.72,1,0,4282.423,-7329.8267
1,118836.195,1,1856.7416,-4361.1143,-4654.7563,23322.342,1,0,8152.785,-3138.469
1,57043.848,0,9049.297,-8082.4404,2239.6873,-182708.23,1,0,-3284.6946,-5369.618
1,-38485.105,0,-2484.4714,11306.78,-8756.664,-9094.117,1,0,193.00662,12846.214
1,-285560.72,0,7825.1255,9562.503,-9648.953,68472.09,1,1,692.0661,15653.669
1,60734.203,0,-3175.2693,10341.367,10276.308,8296.994,1,1,-8986.633,-5021.0337
1,-46430.086,1,-7944.191,-14106.435,-1160.0266,-105609.24,1,0,-1589.2734,-17587.904
1,-149389.38,0,1941.7034,12772.492,1475.6329,-72171.27,1,1,-5853.362,4641.344
1,-428281.38,0,-7943.3286,-16522.945,3773.2168,-111671.62,1,0,8259.679,-2565.0593
1,-194488.78,0,-8078.329,4432.7935,12041.273,209671.12,1,0,-3073.5574,-13779.875
1,-310224.94,0,3229.872,14508.962,93.91217,-68756.14,1,1,-7752.6113,5540.118
1,47771.797,1,4533.8555,-14326.628,3677.5278,111136.55,1,0,-8006.746,-8090.853
1,727656.75,1,-11662.14,11270.938,-11750.842,-178.56938,1,0,-5282.3696,219.65852
1,-360404.88,0,7109.125,-13152.549,14963.551,82070.64,1,0,2681.0222,-5689.908
1,-110666.03,0,-353.18848,1866.8833,-9364.042,-97455.336,1,0,-5374.8867,-4500.119
1,-53989.78,0,12825.164,-9728.923,-5630.691,47276.03,1,0,7752.398,-13680.917
1,-24860.586,0,-5236.762,-10282.931,-3812.2249,-229970.64,1,0,7466.327,-1413.0667
1,-8576.443,0,2342.5745,-15908.536,-4949.557,29165.39,1,0,-5483.089,-1764.4913
1,8753.941,0,-7570.372,-6192.579,-4926.8784,14574.044,1,0,10951.309,1302.4972
1,490264.8,0,-2251.1147,16803.045,11493.075,75773.76,1,0,12816.655,5055.617
1,-232400.05,0,16965.15,7332.1636,1038.3403,78467.71,1,1,5868.122,971.8699
1,-123914.305,0,16647.61,-39.22478,15827.428,-6724.9697,1,1,4583.593,-4458.097
1,-124240.76,0,-9131.667,3270.3691,7381.8794,-124380.13,1,1,-10159.5625,3327.1162
1,10942.856,0,13208.757,-8799.909,5779.279,27170.396,1,0,-9891.252,2105.924
1,457104.7,0,3132.968,10992.949,6438.4497,28274.709,1,1,4353.3223,9494.979
1,149587.6,0,1072.9614,5129.5723,-2375.7803,16866.826,1,0,5658.2974,11629.483
1,306206.25,0,6667.587,-103.58416,4880.9937,-106097.516,1,0,1630.3623,-6190.3022
1,249097.92,0,-2105.7695,34596.414,-1972.8248,158571.39,1,0,16941.184,-6897.398
1,-573642.9,0,2970.4814,-15322.997,-7103.562,-138234.9,1,0,777.0575,-11933.972
1,27669.285,0,-21811.236,11660.991,-2732.656,-150148.73,1,0,1414.8274,477.20236
1,-49107.27,0,-9013.635,-11045.418,-11002.887,54643.266,1,0,6990.5396,5.6011043
1,-297942.72,0,1862.864,10124.823,-3542.0364,-73623.805,1,1,-20027.71,-2720.6377
1,-281045.66,0,4055.728,-5304.48,5345.833,215319.48,1,1,4464.5034,11426.542
1,-112968.9,0,-4037.263,2501.5215,-17536.635,44689.402,1,1,-15548.236,3488.3267
1,-60524.88,0,-6328.8784,19196.281,-12730.476,2046.184,1,0,-4607.823,-13.673612
1,-384782.84,0,6938.0522,19984.379,534.906,-40341.508,1,1,10606.969,6694.5317
1,-87580.55,0,-736.90186,10499.259,-3845.8875,45216.066,1,0,2117.6655,-8697.606
1,175482.47,0,1827.7687,3584.4038,-15726.217,13597.986,1,0,-11403.999,1256.0984
1,-201408.94,0,-15980.124,-1406.5312,3952.9268,35879.035,1,0,-8106.2104,7451.5566
1,64960.613,0,-5857.5835,-12142.858,-10824.772,-8062.927,1,0,7046.893,8075.559
1,-164756.78,0,-16158.533,2953.771,-9727.247,83382.055,1,0,13665.226,-6624.099
1,-406342.62,0,1101.4906,-1528.074,-1185.7393,12655.221,1,1,4118.245,3695.472
1,57499.043,0,-15600.162,-5266.1626,-7142.8823,129852.71,1,0,12214.621,-5842.4185
1,-174549.5,0,831.48425,5343.9673,-5747.592,-214682.45,1,1,-9858.19,9560.405
1,370740.1,1,3658.132,-2993.934,-385.9831,106984.71,1,0,21230.078,-12018.756
1,229344.64,0,-11457.37,-1654.6205,2656.972,17805.592,1,0,132.1276,7743.703
1,-300083.2,0,-3263.2732,-3138.9902,-2180.7053,-4730.786,1,0,13031.054,-5097.57
1,132128.27,0,1184.6165,12373.002,-5096.957,164639.19,1,0,-1162.1755,-5008.1636
1,-222677.53,0,957.93066,3370.515,-3271.839,32037.406,1,0,7876.8726,-5610.393
1,-250313.62,0,-94.82751,1605.8818,8208.857,44443.4,1,0,-1654.1753,-12646.275
1,-66302.266,0,2418.4587,9222.453,10193.169,-30956.174,1,1,185.24585,-1706.8457
1,-91745.04,0,-6620.775,12122.424,-3360.6035,-51032.26,1,0,15821.339,-1908.9514
1,119944.29,0,10824.233,2740.8293,9977.183,157610.8,1,1,-2835.099,-13218.006
1,298108.88,0,5748.798,-3966.447,-6128.422,-220346.39,1,0,6189.6763,3966.0063
1,-258882.97,0,-13034.114,-6345.1465,-4134.92,-180594.77,1,0,1383.604,12212.929
1,15443.679,0,3624.8289,24944.54,-7101.786,113766.48,1,1,-712.6503,9450.434
1,-71908.664,0,-10972.692,7107.974,-689.7589,-87757.27,1,0,-1520.6736,6089.509
1,-245681.34,0,-4849.2827,-3589.9875,7115.993,8125.6724,1,0,6426.643,1326.4742
1,260629.69,1,-7371.167,1051.5153,-9280.0,21480.066,1,0,-7355.562,-17942.812
1,233042.22,0,8161.581,19991.43,2998.769,58182.656,1,1,6398.8037,1977.5067
1,12321.891,0,-6462.531,5249.7866,9223.818,132828.6,1,1,-3518.83,12315.852
1,-206288.86,0,3778.7427,-6735.4116,5716.155,-68207.66,1,1,-4862.7393,5428.4346
1,292489.6,0,-16805.236,1174.224,-13260.274,83332.484,1,0,8435.05,-5645.2876
1,-358665.5,0,66.11356,-4431.9165,10810.355,186576.25,1,0,-57.291885,2664.0156
1,225810.9,0,-4714.9736,-1280.6996,11496.071,-43565.56,1,0,-1586.7201,784.3146
1,12754.562,0,-1076.4349,-3600.6116,-13243.385,-102151.984,1,0,-3179.723,5132.829
1,231360.06,0,-509.15707,11762.158,6001.796,-16637.158,1,1,-2288.0115,5596.665
1,-248827.19,0,-3243.122,17007.795,7583.32,83016.03,1,1,-1524.6555,-169.68498
1,-97023.555,0,15639.006,748.16486,21646.451,31570.354,1,1,2334.9521,9912.075
1,-2484.199,1,6136.3335,1120.8496,3987.7776,-228670.61,1,0,17792.025,-7739.8335
1,-576312.2,0,-3504.4976,-13074.083,-13581.928,-50088.94,1,0,7798.116,12364.457
1,104042.07,0,-2179.9563,4835.731,-1347.9304,112572.74,1,1,-3321.2825,6577.79
1,142005.34,0,-702.8037,11445.69,-5470.9727,135998.95,1,0,-7480.2144,-7396.513
1,-20620.756,0,-635.2677,-33141.195,-3270.0007,-123556.53,1,0,7244.3726,3203.3027
1,-256627.31,0,-611.9257,9536.72,-5931.9844,-11190.707,1,1,-5161.593,-1494.1351
1,146490.83,0,2349.0872,-374.21228,-3112.458,133732.27,1,1,5231.784,10301.154
1,337189.78,0,-10682.758,10814.521,9041.548,100771.484,1,0,3481.436,20124.115
1,29836.248,0,-6730.0527,-5000.333,-8579.645,16504.514,1,0,-7587.5986,-2440.6614
1,-73800.27,0,-2947.7898,6176.0645,-5431.409,82208.97,1,1,-7617.8325,-1987.5781
1,226776.16,1,414.9889,-6256.1772,-13007.474,-35891.977,1,0,10579.987,2995.2644
1,-82050.71,0,13039.004,382.23126,6209.1733,6721.036,1,1,1694.7233,281.53418
1,-193723.38,0,-11151.784,-3423.9229,12727.012,-26953.752,1,0,-2145.4924,15.552918
1,23054.86,0,-8537.452,18055.818,6917.3457,-44741.82,1,1,4948.0312,3239.756
1,396293.06,0,2168.335,3220.0146,14444.973,-44398.074,1,0,-9035.344,7503.144
1,71695.33,0,21470.758,-40.8173,7520.589,12645.635,1,1,-8089.6475,8054.564
1,287965.62,0,3566.4578,3553.584,5385.267,46928.625,1,0,2019.7457,3293.4016
1,58165.336,0,10716.666,-7225.8296,-6723.429,-28102.717,1,0,205.35443,1.4733135
1,-253265.81,0,8781.625,-12521.327,10621.859,-15570.317,1,0,11532.875,1396.3867
1,389878.66,0,1176.9109,13651.234,-1366.9008,18588.396,1,0,4582.447,6293.1704
1,-19962.924,0,-11839.319,1556.6328,3283.7183,17746.658,1,0,-4468.454,226.6081
1,319839.7,0,-12018.068,10016.087,20643.111,-35474.785,1,0,6793.27,-3667.9258
1,85309.87,0,-3381.801,11836.53,-9809.598,42242.668,1,1,-15233.804,4937.5264
1,-198976.03,0,-1450.3523,-2535.4426,9146.816,146849.61,1,1,-12456.21,3855.764
1,-22859.275,0,-1732.9421,-2657.4407,-8469.308,-124656.13,1,0,4774.386,-148.54092
1,25113.613,1,342.7098,-17487.992,2490.2559,-38100.902,1,0,-15996.591,-9256.251
1,-121979.586,0,8408.914,-25553.371,-9395.516,-20467.654,1,0,-8331.784,-4122.175
1,-46090.61,0,-1717.8286,1407.9718,-5850.6475,29085.512,1,1,-5600.138,8225.48
1,-284755.5,0,3713.0059,-10992.474,-15198.122,25108.586,1,0,4081.9883,-1017.84753
1,-81587.29,0,6248.113,-6538.443,10658.819,53317.93,1,1,11171.3955,-13243.632
1,272539.94,0,3982.7632,-8975.756,10187.316,1921.9407,1,0,-13139.399,-3059.4797
1,76827.88,0,1816.7424,-7715.257,-3773.6543,-137369.75,1,0,-10497.19,3318.9263
1,-462006.44,0,-13134.296,1532.729,-2257.5679,39848.324,1,0,3827.753,-13489.751
1,198438.88,1,2511.2468,7038.6084,-12441.642,11315.085,1,0,287.0931,-16462.467
1,6573.162,0,1753.9618,18093.637,8306.236,116918.05,1,1,-4574.019,-6389.763
1,81277.24,0,-3202.4724,13251.684,-2336.1304,-116230.555,1,1,-5213.5117,2849.14
1,593596.2,1,5146.4497,3315.3386,-5472.495,222963.25,1,0,5806.9062,5952.7783
1,-332659.38,0,5296.035,11972.795,-7037.2036,-32235.926,1,0,-13532.392,-9453.228
1,147020.73,0,-14853.656,2617.783,-808.09314,45876.723,1,0,9043.466,-8637.211
1,271238.1,0,3208.7551,-21569.895,-27609.873,-47595.098,1,0,590.64124,1500.5007
1,-97740.27,0,-2241.7004,3784.7334,6046.3125,129491.07,1,1,-7343.444,-3731.2976
1,-187865.05,0,9266.571,25353.334,-7792.1836,-7540.7275,1,1,-4765.7583,5081.5234
1,-61511.21,0,-7621.7837,-7180.928,11519.283,-6667.113,1,0,16078.067,-6543.229
1,-208928.2,0,-1431.0957,5605.116,-5884.1133,53422.16,1,1,-17076.19,3054.4436
1,-622315.56,0,5066.505,970.0689,-1113.4749,-1528.6403,1,0,8545.8955,-4368.4614
1,-67854.336,0,-6946.0566,5225.935,-11840.501,-133448.22,1,0,-4187.8765,313.5213
1,-249825.33,0,-9598.515,5777.1646,-2020.7067,86235.61,1,1,691.0655,2617.26
